550252;-4209;-379828;147041;-404783;99641;-50237;62944;0;14:22:22.619857
550233;-3633;-379308;147424;-404208;100066;-49929;63303;0;14:22:22.621823
550528;-3621;-379364;147404;-404282;100043;-49901;63269;0;14:22:22.624808
550758;-3861;-379576;147381;-404586;99862;-49854;63228;0;14:22:22.625807
550582;-3824;-379417;147469;-404496;99899;-49763;63306;0;14:22:22.626804
550757;-3597;-379314;147528;-404157;100203;-49652;63492;0;14:22:22.628797
550352;-3877;-379747;147049;-404524;99754;-50152;63056;0;14:22:22.629795
550878;-3270;-379116;147644;-404009;100218;-49570;63626;0;14:22:22.631797
550629;-3629;-379466;147346;-404214;100081;-49796;63488;0;14:22:22.636787
550858;-3745;-379398;147554;-404254;100156;-49592;63599;0;14:22:22.638773
551546;-3546;-379311;147665;-404306;100204;-49469;63557;0;14:22:22.662708
552319;-2851;-378458;148458;-403673;100811;-48787;64124;0;14:22:22.663705
552217;-1873;-377624;148968;-402599;101569;-48369;64656;0;14:22:22.665699
551921;-2109;-377814;148801;-402825;101367;-48549;64538;0;14:22:22.671780
552604;-1916;-377687;149080;-402534;101793;-48126;65026;0;14:22:22.672694
553003;-1635;-377377;149396;-402372;101992;-47779;65304;0;14:22:22.674682
552579;-2137;-377829;149003;-402791;101631;-48136;64994;0;14:22:22.675674
552527;-1622;-377256;149487;-402292;102024;-47717;65406;0;14:22:22.676669
551814;-2423;-378220;148499;-403104;101261;-48613;64642;0;14:22:22.677668
551882;-1870;-377705;148918;-402626;101649;-48272;64988;0;14:22:22.678670
552389;-1032;-376642;149974;-401734;102449;-47285;65844;0;14:22:22.679664
552741;-924;-376377;150247;-401631;102544;-47000;65981;0;14:22:22.681667
552674;-1374;-377000;149691;-402087;102164;-47501;65544;0;14:22:22.684662
552546;-1816;-377512;149261;-402529;101826;-47855;65233;0;14:22:22.688649
551991;-2513;-378062;148789;-403164;101298;-48291;64764;0;14:22:22.689638
551686;-2616;-378084;148770;-403196;101274;-48362;64702;0;14:22:22.691634
552134;-1773;-377496;149231;-402392;101908;-47906;65247;0;14:22:22.692633
552068;-2210;-378074;148692;-402882;101516;-48361;64876;0;14:22:22.693663
552126;-1848;-377561;149140;-402501;101858;-47961;65257;0;14:22:22.695661
551176;-2406;-378093;148618;-402979;101356;-48482;64751;0;14:22:22.696617
550706;-3561;-379235;147601;-404115;100354;-49394;63829;0;14:22:22.698621
551118;-2785;-378641;148058;-403502;100792;-48994;64174;0;14:22:22.702611
551744;-2034;-377925;148736;-402786;101412;-48318;64806;0;14:22:22.704598
551858;-2289;-377904;148750;-403019;101245;-48282;64768;0;14:22:22.705598
551791;-2672;-378294;148419;-403214;101136;-48596;64554;0;14:22:22.706611
551671;-2561;-378369;148380;-403247;100946;-48747;64368;0;14:22:22.707601
550883;-3156;-378945;147778;-403841;100349;-49367;63753;0;14:22:22.707601
551178;-3236;-378872;147964;-403842;100551;-49159;63968;0;14:22:22.708585
551660;-2991;-378616;148164;-403649;100790;-48914;64212;0;14:22:22.709585
551785;-2720;-378608;148092;-403369;101031;-48866;64344;0;14:22:22.710580
552009;-2127;-377877;148826;-402785;101631;-48191;64952;0;14:22:22.710580
551330;-2277;-377936;148734;-402838;101443;-48350;64788;0;14:22:22.711577
551315;-2734;-378354;148327;-403302;100994;-48728;64411;0;14:22:22.712579
552084;-2600;-378189;148576;-403351;101065;-48424;64648;0;14:22:22.712579
552407;-1686;-377507;149112;-402441;101876;-47751;65393;0;14:22:22.714578
551538;-2256;-378041;148512;-402902;101419;-48332;64784;0;14:22:22.717620
551280;-2585;-378262;148351;-403171;101135;-48601;64483;0;14:22:22.719609
551739;-2393;-378187;148501;-403072;101246;-48448;64566;0;14:22:22.720559
551845;-2144;-377905;148779;-402908;101448;-48201;64727;0;14:22:22.722564
551293;-2371;-378011;148614;-403035;101298;-48384;64583;0;14:22:22.723545
551190;-2600;-378181;148405;-403191;101134;-48588;64414;0;14:22:22.724543
551822;-2327;-377847;148846;-403014;101375;-48279;64658;0;14:22:22.725540
552090;-2087;-377777;148888;-402885;101514;-48184;64796;0;14:22:22.725540
551628;-2414;-378112;148480;-403135;101121;-48600;64410;0;14:22:22.726537
551084;-3562;-379197;147436;-404140;100214;-49569;63529;0;14:22:22.727534
551505;-3449;-379134;147484;-404101;100327;-49477;63676;0;14:22:22.727534
551975;-2572;-378431;148151;-403317;101045;-48795;64402;0;14:22:22.728532
552006;-2194;-377964;148587;-402933;101349;-48387;64733;0;14:22:22.729529
552073;-2289;-377911;148766;-402912;101456;-48262;64871;0;14:22:22.729529
551744;-2612;-378387;148343;-403241;101197;-48651;64605;0;14:22:22.731537
551124;-3091;-379065;147645;-403804;100591;-49306;64009;0;14:22:22.735551
551258;-2775;-378756;147893;-403507;100825;-49081;64211;0;14:22:22.736516
551738;-2358;-378061;148624;-403059;101211;-48489;64691;0;14:22:22.737510
552097;-2231;-377862;148928;-402895;101360;-48249;64834;0;14:22:22.738507
551534;-3042;-378652;148213;-403844;100517;-48999;63983;0;14:22:22.738507
551209;-3098;-378799;148003;-403896;100443;-49232;63820;0;14:22:22.739503
551616;-2397;-378013;148726;-403083;101223;-48515;64568;0;14:22:22.740500
551753;-2542;-378107;148659;-403215;101104;-48559;64478;0;14:22:22.740500
551981;-2379;-377960;148747;-403198;101158;-48509;64481;0;14:22:22.741497
551813;-2538;-378201;148454;-403383;101004;-48783;64258;0;14:22:22.742493
551270;-3223;-378866;147778;-403927;100520;-49394;63770;0;14:22:22.743492
551355;-3179;-378729;147886;-403854;100583;-49332;63842;0;14:22:22.743492
551062;-3520;-379172;147453;-404314;100117;-49796;63366;0;14:22:22.744489
551576;-3076;-378707;147974;-403956;100426;-49353;63735;0;14:22:22.745486
551569;-3134;-378827;147896;-403907;100327;-49421;63709;0;14:22:22.745486
551489;-3123;-378746;147921;-403717;100536;-49383;63880;0;14:22:22.746487
551044;-3367;-379032;147526;-403952;100359;-49829;63589;0;14:22:22.747484
551389;-2981;-378782;147749;-403672;100550;-49644;63802;0;14:22:22.750524
551491;-2967;-378801;147809;-403571;100704;-49531;63928;0;14:22:22.751475
551672;-2541;-378292;148316;-403061;101203;-49025;64422;0;14:22:22.752499
551451;-2661;-378377;148268;-403301;100951;-49113;64268;0;14:22:22.753471
551424;-2817;-378612;148086;-403612;100715;-49226;64098;0;14:22:22.753471
551805;-2774;-378415;148331;-403572;100836;-48952;64241;0;14:22:22.754494
551357;-3159;-378760;147995;-403824;100469;-49314;63849;0;14:22:22.755491
551663;-2741;-378246;148514;-403459;100677;-48937;64124;0;14:22:22.756490
551463;-3113;-378702;148036;-403942;100221;-49412;63623;0;14:22:22.756490
551429;-3504;-379134;147594;-404279;99933;-49781;63290;0;14:22:22.757486
551538;-3501;-379024;147651;-404142;100082;-49645;63454;0;14:22:22.758451
551521;-3044;-378686;147911;-403673;100500;-49383;63869;0;14:22:22.758451
551314;-3061;-378870;147651;-403753;100381;-49637;63704;0;14:22:22.759485
551116;-3403;-379225;147296;-404096;100019;-50001;63329;0;14:22:22.760446
551172;-3250;-378963;147544;-403892;100189;-49780;63546;0;14:22:22.761476
551323;-2750;-378495;147996;-403390;100687;-49329;64029;0;14:22:22.762443
551340;-2830;-378702;147846;-403522;100566;-49452;63913;0;14:22:22.763443
551559;-2709;-378557;147977;-403472;100624;-49294;64002;0;14:22:22.764437
551799;-2592;-378266;148313;-403319;100806;-48967;64241;0;14:22:22.766429
551439;-3024;-378644;147983;-403705;100461;-49293;63912;0;14:22:22.767427
551374;-3147;-378901;147741;-403942;100241;-49499;63702;0;14:22:22.769454
551563;-2812;-378519;148071;-403759;100415;-49186;63924;0;14:22:22.770422
551475;-3051;-378679;147946;-403897;100318;-49258;63844;0;14:22:22.770422
551448;-3149;-378689;147978;-403903;100291;-49229;63834;0;14:22:22.771419
551565;-3144;-378740;147950;-403955;100236;-49252;63769;0;14:22:22.772414
551251;-3541;-379193;147512;-404436;99823;-49694;63309;0;14:22:22.773415
551050;-3696;-379349;147402;-404468;99821;-49811;63217;0;14:22:22.773415
551417;-3232;-378785;147981;-403877;100368;-49293;63711;0;14:22:22.774411
551393;-3129;-378764;147989;-403807;100483;-49323;63736;0;14:22:22.775408
551148;-3215;-379028;147638;-403954;100277;-49672;63509;0;14:22:22.776405
551482;-3176;-378994;147718;-403862;100433;-49569;63678;0;14:22:23.096464
551520;-3255;-378952;147728;-403790;100551;-49476;63758;0;14:22:23.103003
551657;-3013;-378708;147914;-403568;100678;-49331;63920;0;14:22:23.103948
551784;-3016;-378862;147775;-403719;100598;-49442;63882;0;14:22:23.104945
551691;-3037;-378855;147716;-403790;100467;-49492;63811;0;14:22:23.105941
551461;-3240;-378907;147641;-403914;100311;-49573;63728;0;14:22:23.105941
551604;-3031;-378625;147921;-403722;100488;-49275;63944;0;14:22:23.106939
551315;-3158;-378812;147753;-403996;100187;-49492;63694;0;14:22:23.107938
551301;-3020;-378631;147941;-403954;100238;-49297;63769;0;14:22:23.108939
550593;-3384;-378898;147665;-404259;99922;-49580;63476;0;14:22:23.109956
550227;-3703;-379214;147399;-404529;99679;-49851;63262;0;14:22:23.110927
550249;-3382;-378959;147671;-404279;99911;-49626;63460;0;14:22:23.111926
549649;-3317;-379004;147625;-404218;99981;-49637;63486;0;14:22:23.112923
549153;-3384;-379002;147600;-404166;100014;-49636;63484;0;14:22:23.112923
548917;-3424;-378981;147626;-404192;99906;-49640;63435;0;14:22:23.114918
548438;-3372;-378969;147554;-404287;99788;-49700;63348;0;14:22:23.118919
547861;-3302;-378931;147564;-404297;99733;-49704;63245;0;14:22:23.120900
547201;-3489;-379066;147431;-404396;99622;-49850;63066;0;14:22:23.121897
546742;-3930;-379354;147153;-404757;99278;-50186;62708;0;14:22:23.122897
546959;-3779;-379262;147296;-404686;99307;-50112;62777;0;14:22:23.122897
547391;-3501;-379111;147459;-404481;99438;-49949;62935;0;14:22:23.124891
547535;-3531;-379122;147407;-404439;99522;-49908;63005;0;14:22:23.125889
547341;-3626;-379114;147358;-404401;99586;-49921;63050;0;14:22:23.126899
547198;-3844;-379438;147037;-404679;99321;-50259;62801;0;14:22:23.128885
547293;-3732;-379494;146970;-404619;99385;-50252;62877;0;14:22:23.129878
547354;-3418;-379090;147348;-404252;99731;-49880;63201;0;14:22:23.130876
547204;-3537;-379092;147320;-404257;99721;-49901;63173;0;14:22:23.133884
547341;-3607;-379181;147214;-404379;99659;-50066;63062;0;14:22:23.136868
547883;-3358;-379060;147354;-404241;99829;-49951;63242;0;14:22:23.137855
548151;-3360;-379002;147469;-404274;99814;-49826;63289;0;14:22:23.138852
547926;-3669;-379191;147303;-404475;99630;-49935;63132;0;14:22:23.138852
548262;-3276;-378869;147621;-404006;100102;-49594;63536;0;14:22:23.139849
548613;-2892;-378634;147903;-403739;100356;-49331;63773;0;14:22:23.140847
548953;-2708;-378491;148074;-403604;100481;-49160;63930;0;14:22:23.141845
549123;-2710;-378382;148223;-403520;100547;-49032;64069;0;14:22:23.141845
549121;-2917;-378588;148030;-403651;100393;-49207;63928;0;14:22:23.143841
549293;-2875;-378639;147927;-403744;100312;-49273;63864;0;14:22:23.145834
549319;-2883;-378637;147931;-403851;100238;-49285;63834;0;14:22:23.146830
549348;-2983;-378634;147978;-403860;100283;-49237;63865;0;14:22:23.150842
549229;-3237;-378786;147851;-404027;100163;-49393;63667;0;14:22:23.153818
549738;-3030;-378621;148044;-403895;100262;-49237;63739;0;14:22:23.154809
550083;-3044;-378674;148018;-403984;100191;-49254;63676;0;14:22:23.154809
550064;-3272;-378868;147866;-404116;100108;-49419;63566;0;14:22:23.155806
550391;-3151;-378664;148068;-403834;100411;-49225;63820;0;14:22:23.156807
550492;-3097;-378714;148001;-403772;100446;-49294;63791;0;14:22:23.157801
550635;-2977;-378719;147974;-403734;100528;-49276;63847;0;14:22:23.158802
550452;-3134;-378841;147851;-403837;100421;-49369;63779;0;14:22:23.159798
550337;-3132;-378714;147987;-403761;100463;-49255;63885;0;14:22:23.160815
550585;-2930;-378528;148214;-403643;100582;-49027;64075;0;14:22:23.162789
551118;-2527;-378157;148629;-403327;100873;-48605;64420;0;14:22:23.163792
551357;-2350;-377949;148902;-403119;101069;-48320;64653;0;14:22:23.167855
551413;-2254;-377797;149080;-402949;101233;-48141;64807;0;14:22:23.170768
551589;-2009;-377602;149225;-402779;101404;-47980;64966;0;14:22:23.171763
551437;-2245;-378010;148761;-403151;101064;-48365;64682;0;14:22:23.173759
551279;-2270;-378012;148673;-403253;100963;-48468;64631;0;14:22:23.174756
550910;-2492;-378157;148399;-403382;100781;-48764;64390;0;14:22:23.175754
551216;-2416;-378056;148529;-403228;100916;-48696;64543;0;14:22:23.176753
551335;-2400;-378156;148500;-403288;100858;-48784;64475;0;14:22:23.179745
551511;-2244;-378003;148661;-403164;101003;-48639;64590;0;14:22:23.181745
551260;-2487;-378118;148578;-403290;100906;-48740;64472;0;14:22:23.187730
551414;-2391;-378007;148679;-403106;101106;-48596;64589;0;14:22:23.187730
552008;-1864;-377572;149125;-402690;101593;-48159;64994;0;14:22:23.188719
551928;-1829;-377582;149110;-402744;101528;-48198;64921;0;14:22:23.189715
551418;-2372;-378081;148677;-403172;101141;-48632;64496;0;14:22:23.190713
551360;-2426;-378052;148771;-403142;101141;-48619;64496;0;14:22:23.190713
551668;-2029;-377637;149179;-402872;101290;-48349;64711;0;14:22:23.191711
551933;-1874;-377594;149251;-402814;101358;-48248;64774;0;14:22:23.192711
551805;-1991;-377617;149244;-402922;101272;-48300;64705;0;14:22:23.193705
551705;-2039;-377627;149166;-402918;101229;-48322;64726;0;14:22:23.194711
551634;-1981;-377616;149013;-402943;101181;-48393;64738;0;14:22:23.196698
551626;-1995;-377788;148876;-403110;101046;-48520;64646;0;14:22:23.197696
552064;-1737;-377515;149183;-402815;101371;-48199;64964;0;14:22:23.200696
552106;-1863;-377471;149171;-402836;101360;-48201;64955;0;14:22:23.203679
552092;-2066;-377726;148941;-402989;101186;-48421;64794;0;14:22:23.203679
552069;-2045;-377872;148823;-403060;101098;-48524;64714;0;14:22:23.204675
552170;-1976;-377776;149004;-402962;101214;-48374;64844;0;14:22:23.205690
552235;-1952;-377631;149191;-402859;101382;-48187;64989;0;14:22:23.206670
552383;-1926;-377613;149197;-402797;101481;-48142;65054;0;14:22:23.206670
552361;-1956;-377706;149109;-402921;101381;-48245;64916;0;14:22:23.207669
552275;-1878;-377589;149301;-402859;101434;-48095;64958;0;14:22:23.208671
552134;-1976;-377532;149363;-402804;101548;-48091;65003;0;14:22:23.210664
552183;-1794;-377374;149505;-402594;101796;-47999;65128;0;14:22:23.211664
552064;-1846;-377599;149310;-402731;101577;-48246;64931;0;14:22:23.212655
551983;-1902;-377781;149024;-402743;101522;-48425;64858;0;14:22:23.212655
551787;-2078;-377934;148770;-402804;101424;-48584;64747;0;14:22:23.213651
551841;-2094;-377891;148796;-402813;101400;-48579;64733;0;14:22:23.216681
552168;-1867;-377647;149018;-402744;101459;-48420;64826;0;14:22:23.219648
552294;-1890;-377670;149007;-402882;101291;-48489;64723;0;14:22:23.220634
552069;-2334;-378021;148548;-403210;100960;-48834;64362;0;14:22:23.221641
552209;-2310;-378012;148670;-403100;101087;-48677;64473;0;14:22:23.222628
552147;-2230;-378032;148676;-403111;101077;-48677;64386;0;14:22:23.222628
552224;-2130;-377873;148854;-403133;101017;-48554;64394;0;14:22:23.223625
552101;-2344;-377987;148791;-403306;100823;-48615;64288;0;14:22:23.224624
552032;-2384;-377934;148813;-403302;100819;-48599;64295;0;14:22:23.225625
552073;-2086;-377786;148896;-403125;100968;-48499;64441;0;14:22:23.226627
551958;-2134;-378047;148574;-403273;100873;-48727;64282;0;14:22:23.228613
551845;-2307;-378192;148451;-403346;100854;-48811;64228;0;14:22:23.228613
551802;-2423;-378192;148476;-403334;100866;-48844;64246;0;14:22:23.229610
551941;-2349;-378117;148548;-403305;100866;-48821;64237;0;14:22:23.230608
552332;-1959;-377838;148882;-402982;101268;-48456;64594;0;14:22:23.233619
552244;-2086;-377979;148823;-403010;101314;-48502;64638;0;14:22:23.235614
552313;-2154;-377841;149037;-402983;101344;-48341;64729;0;14:22:23.237589
552486;-2184;-377739;149110;-403086;101240;-48282;64651;0;14:22:23.237589
552404;-2237;-377744;148786;-403312;100919;-48576;64354;0;14:22:23.238586
552680;-2137;-377706;149273;-403165;101091;-48261;64558;0;14:22:23.239584
552630;-2232;-377783;149304;-403165;101155;-48211;64618;0;14:22:23.239584
552679;-2306;-377847;149171;-403236;101118;-48284;64563;0;14:22:23.240582
552979;-2047;-377729;149215;-403089;101253;-48221;64668;0;14:22:23.241578
553068;-1909;-377684;149176;-402968;101334;-48191;64799;0;14:22:23.242581
552858;-2060;-377740;149067;-402979;101314;-48259;64805;0;14:22:23.244575
552824;-1863;-377490;149243;-402716;101574;-48032;65063;0;14:22:23.245567
552782;-1822;-377560;149111;-402807;101471;-48092;64971;0;14:22:23.245567
552757;-1997;-377807;148758;-403128;101157;-48351;64622;0;14:22:23.246576
552567;-2011;-377699;148829;-403177;101114;-48262;64566;0;14:22:23.247562
552194;-2102;-377718;148799;-403235;101011;-48321;64478;0;14:22:23.250584
552174;-1932;-377615;148829;-403129;101075;-48342;64487;0;14:22:23.253547
552304;-1917;-377661;148805;-403222;100985;-48367;64450;0;14:22:23.254543
552409;-1728;-377394;149093;-403044;101146;-48104;64681;0;14:22:23.254543
552337;-1912;-377407;149120;-403136;101118;-48068;64686;0;14:22:23.255541
552324;-1928;-377475;149046;-403149;101116;-48188;64594;0;14:22:23.256537
552359;-1821;-377469;149029;-403136;101149;-48216;64601;0;14:22:23.577264
552364;-1835;-377387;149084;-403094;101201;-48151;64681;0;14:22:23.578266
552666;-1674;-377241;149273;-402739;101623;-47862;65080;0;14:22:23.578266
552909;-1435;-377138;149396;-402463;101924;-47651;65367;0;14:22:23.579289
552735;-1515;-377297;149159;-402654;101683;-47869;65163;0;14:22:23.580259
552604;-1589;-377381;149153;-402718;101657;-47867;65156;0;14:22:23.582271
552464;-1759;-377451;149218;-402780;101606;-47856;65144;0;14:22:23.585268
552549;-1748;-377441;149284;-402749;101634;-47806;65178;0;14:22:23.586296
552716;-1625;-377388;149375;-402731;101732;-47707;65226;0;14:22:23.587242
552837;-1526;-377250;149574;-402666;101813;-47613;65290;0;14:22:23.588239
552754;-1791;-377460;149428;-402818;101706;-47796;65132;0;14:22:23.589236
552934;-1814;-377452;149477;-402848;101753;-47754;65189;0;14:22:23.589236
553106;-1825;-377478;149349;-402948;101616;-47917;65036;0;14:22:23.590234
553020;-1834;-377497;149348;-402992;101565;-47978;64953;0;14:22:23.591233
552958;-1677;-377267;149546;-402681;101834;-47789;65215;0;14:22:23.592229
552933;-1641;-377192;149566;-402620;101899;-47779;65253;0;14:22:23.593238
552966;-1677;-377357;149305;-402716;101764;-48029;65105;0;14:22:23.594226
552844;-1719;-377540;149060;-402812;101583;-48264;64941;0;14:22:23.595220
552706;-1759;-377504;149173;-402770;101665;-48186;65012;0;14:22:23.596219
552661;-1751;-377443;149242;-402738;101723;-48081;65061;0;14:22:23.597216
552643;-1938;-377711;149019;-403019;101524;-48237;64865;0;14:22:23.599218
552552;-2227;-378084;148629;-403369;101183;-48548;64511;0;14:22:23.603220
552776;-2176;-378007;148708;-403234;101314;-48444;64649;0;14:22:23.604198
552910;-2101;-377854;148875;-403060;101473;-48236;64851;0;14:22:23.605198
552797;-2239;-377989;148683;-403299;101242;-48432;64647;0;14:22:23.606192
552814;-2221;-378046;148691;-403449;101071;-48491;64534;0;14:22:23.607188
